Timestamp,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,BB_Width,Log_Returns,ATR,SMA_50,SMA_200,Dist_SMA_200,Vol_Ratio,Rolling_Vol,Ret_Lag_1,RSI_Lag_1,Ret_Lag_2,RSI_Lag_2,Ret_Lag_3,RSI_Lag_3,ROC_3,ROC_5,ROC_10,Signal_Proba
2025-03-04,2149.29,2221.99,1985.43,2171.84,6435730.982,31.91269455252919,-166.5876384492508,-143.11515637113243,2987.9096353107225,2150.828364689277,837.0812706214456,0.01043717949060314,213.08285714285722,2874.1279999999997,2925.7266499999996,-0.2653824990793312,1.6824559367271077,0.05922134518121038,-0.1586212214389963,44.75567203074159,0.12722051833452283,28.18333669854441,-0.008856666570525003,27.84396931614168,-0.03945780709516533,-0.08012018027040557,-0.1924819657348963,0.5921997
2025-03-05,2171.84,2273.53,2155.12,2241.86,3227317.649,34.31965645864025,-174.81250462108028,-149.454626021122,2987.167330688354,2094.8966693116463,892.2706613767077,0.031731143920779796,219.08500000000004,2854.809,2923.6211500000004,-0.25714041301144647,2.029505840619365,0.05771797079052315,0.01043717949060314,31.91269455252919,-0.1586212214389963,44.75567203074159,0.12722051833452283,28.18333669854441,-0.02074531641003663,-0.0588765486131273,-0.21406962437576893,0.38085443
2025-03-06,2241.86,2320.73,2175.8,2202.51,3173628.088,35.391370304820526,-173.67868176856928,-154.29943717061147,2979.8266604294026,2058.824339570597,921.0023208588054,-0.017708259341026707,221.6714285714286,2835.1382,2921.7569,-0.23270139278185661,0.9965671737392489,0.05844008122291738,0.031731143920779796,34.31965645864025,0.01043717949060314,31.91269455252919,-0.1586212214389963,44.75567203074159,-0.10992797986294722,0.0019127807720842327,-0.20492678273143494,0.4920306
2025-03-07,2202.51,2258.07,2101.56,2141.83,4457665.199,33.65983156352985,-173.95014612322848,-158.22957896113488,2963.549228945034,2022.7247710549657,940.8244578900683,-0.0279370153163923,227.36857142857147,2810.1644,2919.7062000000005,-0.24563985239336758,0.9613816805352232,0.05810495503339382,-0.017708259341026707,35.391370304820526,0.031731143920779796,34.31965645864025,0.01043717949060314,31.91269455252919,0.024761665480228512,-0.006916608427080195,-0.12388472324429667,0.7509377
2025-03-08,2141.83,2235.26,2104.65,2203.76,1881361.494,33.9860863778368,-177.02106382419197,-161.9878759337463,2950.989501430917,1980.140498569083,970.8490028618337,0.02850438864282614,222.01571428571438,2786.8347999999996,2917.2340000000004,-0.2658010978893021,1.2818893792381287,0.05823323193878031,-0.0279370153163923,33.65983156352985,-0.017708259341026707,35.391370304820526,0.031731143920779796,34.31965645864025,-0.013817776631796175,-0.14964228145818936,-0.1417918820371038,0.6761927
2025-03-09,2203.76,2212.36,1989.0,2020.48,3157581.54,32.32343651295011,-172.4694345149842,-164.08418764999388,2932.3907242913856,1952.9932757086142,979.3974485827714,-0.08682988549200833,220.8285714285715,2761.4334000000003,2915.38965,-0.24409418137297698,0.5344235242330092,0.058913687962885736,0.02850438864282614,33.9860863778368,-0.0279370153163923,33.65983156352985,-0.017708259341026707,35.391370304820526,-0.01699481680390391,0.025343252888163192,-0.05680743337228045,0.13491364
2025-03-10,2020.49,2152.77,1810.0,1864.99,6352803.296,26.63114988976544,-181.5585063152921,-167.57905138305352,2909.163794557141,1903.8392054428587,1005.3245891142824,-0.0800794157963263,228.6342857142858,2735.679,2912.3376000000003,-0.30623427723489205,0.891959685222544,0.06053776014260806,-0.08682988549200833,32.32343651295011,0.02850438864282614,33.9860863778368,-0.0279370153163923,33.65983156352985,-0.08264661681445273,-0.06969205834683956,-0.12446537909876021,0.69709915
2025-03-11,1865.0,1964.02,1753.0,1923.61,6492344.008,29.19653275545926,-199.01429184185508,-173.86609947481384,2907.160460137984,1825.1325398620156,1082.0279202759684,0.030947937842733822,226.4721428571429,2708.6728000000003,2908.5482500000003,-0.35879007680206104,1.6957884902121836,0.06221998469611964,-0.0800794157963263,26.63114988976544,-0.08682988549200833,32.32343651295011,0.02850438864282614,33.9860863778368,-0.1292539557294463,-0.16810594773982324,-0.16651471679224872,0.7951887
2025-03-12,1923.61,1956.57,1828.96,1908.36,4984300.181,32.1234165151146,-205.74626862942569,-180.24213330573622,2875.7306899392324,1777.3583100607673,1098.3723798784652,-0.007959394520154836,225.73500000000007,2681.4607999999994,2904.35135,-0.3376799952250956,1.628325454862973,0.06273250891685153,0.030947937842733822,29.19653275545926,-0.0800794157963263,26.63114988976544,-0.08682988549200833,32.32343651295011,-0.1271236432279378,-0.12662825594435456,-0.13266902630926347,0.47992346
2025-03-13,1908.3,1924.6,1821.22,1864.89,3701132.269,35.29924801703122,-209.89244681194486,-186.17219600697797,2828.6919923022037,1741.432007697796,1087.2599846044077,-0.023042164350614017,216.68000000000004,2653.0714000000003,2900.05245,-0.3419567290929515,1.199647601788414,0.06249118611241095,-0.007959394520154836,32.1234165151146,0.030947937842733822,29.19653275545926,-0.0800794157963263,26.63114988976544,-0.05549176433322778,-0.10900491635657361,-0.24233545344100615,0.7159731
2025-03-14,1864.89,1945.89,1861.57,1911.55,2418959.4,34.94669712545212,-214.21663260381092,-191.78108332634457,2789.4421603203,1701.0108396797004,1088.4313206405996,0.024712361157113335,213.24214285714288,2625.5014,2895.6452499999996,-0.3559673789460224,0.8906459063130582,0.06245680864323776,-0.023042164350614017,35.29924801703122,-0.007959394520154836,32.1234165151146,0.030947937842733822,29.19653275545926,-5.3619590453468646e-05,-0.15376901295966894,-0.13232276705330592,0.7723563
2025-03-15,1911.54,1958.0,1903.09,1937.26,1371683.581,38.73715774128246,-211.44114702645447,-195.71309606636657,2708.0498398117275,1697.2181601882726,1010.8316796234549,0.01336017232479419,202.02428571428572,2596.9508,2891.7987,-0.3389754273006624,0.5764424103407392,0.06192259487984225,0.024712361157113335,34.94669712545212,-0.023042164350614017,35.29924801703122,-0.007959394520154836,32.1234165151146,-0.006269462105104484,-0.0539129315806145,-0.11984768675408874,0.39212742
2025-03-16,1937.21,1941.09,1860.28,1887.04,2304432.681,40.34678501393333,-204.8060953971701,-197.5316959325273,2585.0273064005587,1731.997693599441,853.0296128011178,-0.026265139774978838,195.9721428571429,2569.4822,2889.197,-0.3294815133755158,0.329112265515044,0.06171773510672776,0.01336017232479419,38.73715774128246,0.024712361157113335,34.94669712545212,-0.023042164350614017,35.29924801703122,0.01514389318577214,0.03875087802079369,-0.1358693227944654,0.3031493
2025-03-17,1887.04,1952.42,1879.37,1926.34,2330429.361,23.7378188711877,-201.27987437254956,-198.28133162053177,2535.451311368231,1718.8826886317697,816.5686227364613,0.02061236563790823,174.59500000000003,2540.8322,2885.9907499999995,-0.3461378904280964,0.5629654328632645,0.05750068666701902,-0.026265139774978838,40.34678501393333,0.01336017232479419,38.73715774128246,0.024712361157113335,34.94669712545212,0.011877376145509766,-0.01901113011473221,-0.1432320398091269,0.491512
2025-03-18,1926.35,1936.3,1872.07,1931.5,2412242.421,37.22393499363919,-193.08833511539615,-197.24273231950465,2477.0924866969713,1720.305513303028,756.7869733939433,0.0026750736562885244,149.1607142857143,2514.7136,2882.9840000000004,-0.3318242487644747,0.5914302058980522,0.058016953377224414,0.02061236563790823,23.7378188711877,-0.026265139774978838,40.34678501393333,0.01336017232479419,38.73715774128246,0.0077371766367606565,0.009421702404158516,-0.10061022583491686,0.22896862
2025-03-19,1931.49,2070.98,1927.76,2056.37,4541571.293,35.94733026171153,-184.0584016789894,-194.60586619140162,2446.466332308059,1710.4326676919404,736.0336646161186,0.06264538936715945,136.8514285714286,2489.6827999999996,2880.01155,-0.329342967391919,0.6275697165041209,0.05673397300241172,0.0026750736562885244,37.22393499363919,0.02061236563790823,23.7378188711877,-0.026265139774978838,40.34678501393333,-0.002973271527828003,0.03571792438159882,-0.12354339855519669,0.18054911
2025-03-20,2056.36,2068.49,1952.08,1983.92,2704436.382,39.80812975966768,-164.9249962609615,-188.6696922053136,2417.747122524292,1714.0178774757082,703.7292450485838,-0.03586760702229963,138.62357142857147,2469.2630000000004,2877.7265500000003,-0.2854185537538306,1.159529427004788,0.05897091757988156,0.06264538936715945,35.94733026171153,0.0026750736562885244,37.22393499363919,0.02061236563790823,23.7378188711877,0.08973312701373581,0.0757605084878763,0.01776310579664231,0.5960502
2025-03-21,1983.91,1996.9,1935.65,1965.89,2003063.888,38.4109682002778,-153.83443650312256,-181.7026410648754,2397.2044066035533,1709.1945933964464,688.0098132071068,-0.0091296164792972,136.5864285714286,2446.6582,2875.51765,-0.31006509384492903,0.7215464747825104,0.05909355767954904,-0.03586760702229963,39.80812975966768,0.06264538936715945,35.94733026171153,0.0026750736562885244,37.22393499363919,0.029890881152859983,0.024085564147300786,0.06376977892642866,0.2946416
2025-03-22,1965.89,2006.53,1964.26,1980.5,1403676.517,40.23033183776821,-144.83044311446633,-174.3282014747936,2377.600954772248,1703.6020452277523,673.9989095444955,0.007404269090072596,129.78214285714287,2421.0170000000003,2872.6576999999997,-0.3156546288128933,0.5377988218211704,0.05909427976355817,-0.0091296164792972,38.4109682002778,-0.03586760702229963,39.80812975966768,0.06264538936715945,35.94733026171153,0.017804814910691302,0.041785017805664015,0.021979507280581956,0.15261897
2025-03-23,1980.51,2021.27,1976.67,2006.26,1711700.367,36.91508814703674,-134.96007287418638,-166.45457575467216,2264.9857833807946,1762.393216619205,502.5925667615895,0.012922954227608432,123.47214285714287,2394.5972,2870.4345499999995,-0.31003478201584483,0.39888625850485154,0.05029262161541605,0.007404269090072596,40.23033183776821,-0.0091296164792972,38.4109682002778,-0.03586760702229963,39.80812975966768,-0.03689511128833811,0.028115493630407995,0.037802091848498254,0.28003263
2025-03-24,2006.26,2104.99,1977.49,2081.31,3221397.411,48.977860839562965,-123.63394151357738,-157.8904489064532,2249.591590590419,1763.484409409581,486.10718118083787,0.03672521085246035,110.70357142857142,2372.3762,2868.2139,-0.30051939292254326,0.5104520384119797,0.036790039075458116,0.012922954227608432,36.91508814703674,0.007404269090072596,40.23033183776821,-0.0091296164792972,38.4109682002778,0.011260534698979807,0.0387056691690395,0.0758060797151574,0.2817961
2025-03-25,2081.31,2098.11,2036.02,2066.39,2541718.688,67.5824175824176,-107.36436347875724,-147.78523182091402,2235.2779138771484,1768.7450861228513,466.53282775429716,-0.0071943797062265875,95.32714285714283,2356.6115999999997,2866.77585,-0.27398927962923925,1.0090243634876996,0.03776863019808067,0.03672521085246035,48.977860839562965,0.012922954227608432,36.91508814703674,0.007404269090072596,40.23033183776821,0.05871132158971237,0.012128167596298312,0.0888075122282963,0.3570874
2025-03-26,2066.39,2079.0,1981.3,2009.42,2820927.751,62.49256290904002,-94.58421700157623,-137.14502885704647,2200.241990055491,1786.2340099445087,414.0079801109823,-0.027957000237265807,84.6892857142857,2340.3454,2865.9817500000004,-0.27899401313354505,0.8047726735393655,0.03692547173666006,-0.0071943797062265875,67.5824175824176,0.03672521085246035,48.977860839562965,0.012922954227608432,36.91508814703674,0.043367836404948124,0.04156921650066514,0.06665599867854599,0.35780337
2025-03-27,2009.41,2037.49,1986.58,2004.0,2283159.792,58.24064711830134,-88.0380142972142,-127.32362594508002,2166.048202429203,1801.1187975707978,364.92940485840495,-0.0027009399937922307,82.55285714285715,2325.9086,2864.6602999999996,-0.2985485923060405,0.8981925849407293,0.037194756501965374,-0.027957000237265807,62.49256290904002,-0.0071943797062265875,67.5824175824176,0.03672521085246035,48.977860839562965,0.0015750700308037047,0.022142642772484677,0.06485289130066141,0.24280833
2025-03-28,2004.0,2016.32,1853.81,1897.23,3970378.32,62.09378749152366,-82.33830546277431,-118.3265618486189,2143.7523543757643,1809.6316456242364,334.1207087515279,-0.05475025554962586,78.80500000000002,2310.2238,2863.1931,-0.300082135570947,0.7530344223183246,0.03678677419434407,-0.0027009399937922307,58.24064711830134,-0.027957000237265807,62.49256290904002,-0.0071943797062265875,67.5824175824176,-0.037144875102699704,0.01186569048220143,0.04031479385778214,0.15333697
2025-03-29,1897.24,1913.81,1796.08,1828.42,3379089.404,48.872866947925196,-85.45165830801056,-111.75158114049724,2093.2544646991655,1829.4765353008343,263.77792939833125,-0.036942721731878764,84.39,2294.4342,2860.8842,-0.33683789088702015,1.2659042761457868,0.03769463183296657,-0.05475025554962586,62.09378749152366,-0.0027009399937922307,58.24064711830134,-0.027957000237265807,62.49256290904002,-0.08186257192495117,-0.05434490046155527,-0.01774268703080506,0.24046727
2025-03-30,1828.43,1849.3,1766.6,1807.87,3005947.26,41.97747442285579,-92.40620360489925,-107.88250563337765,2093.154415182201,1810.370584817799,282.78383036440187,-0.011302849211116217,88.87714285714286,2278.5660000000003,2858.0832,-0.3602635500604041,1.0735882726370976,0.03359580151179154,-0.036942721731878764,48.872866947925196,-0.05475025554962586,62.09378749152366,-0.0027009399937922307,58.24064711830134,-0.09007574324929579,-0.12150520585592717,-0.1108506737600723,0.22504383
2025-03-31,1807.87,1854.5,1776.41,1822.61,3963619.203,43.89751337351811,-98.44117552006969,-105.99423961071606,2099.6749876014455,1798.1380123985539,301.53697520289165,0.008120183002238275,89.01214285714286,2262.0812,2855.4197,-0.36686365230302226,1.0086632848766017,0.028663538883138398,-0.011302849211116217,41.97747442285579,-0.036942721731878764,48.872866947925196,-0.05475025554962586,62.09378749152366,-0.097869261477046,-0.1251070707852825,-0.08873845719585471,0.26757357
2025-04-01,1822.6,1928.89,1817.81,1905.33,3708610.586,41.6897662271074,-100.87175265565838,-104.96974221970454,2104.6268449053814,1783.0861550946183,321.54068981076307,0.0443856821905876,89.37214285714285,2245.9874,2852.7221499999996,-0.3610979604165095,1.3889436510903181,0.027740782426356577,0.008120183002238275,43.89751337351811,-0.011302849211116217,41.97747442285579,-0.036942721731878764,48.872866947925196,-0.03933102470443761,-0.09296712484199432,-0.07288301990447088,0.40186858
2025-04-02,1905.32,1957.3,1781.58,1795.01,5321221.346,48.13516325338121,-95.02776889971597,-102.98134755570683,2104.621829579905,1782.7881704200959,321.83365915980903,-0.059644628967458674,92.71857142857142,2230.8669999999997,2850.0503500000004,-0.33147496850362673,1.3292945446040323,0.02962353621209663,0.0443856821905876,41.6897662271074,0.008120183002238275,43.89751337351811,-0.011302849211116217,41.97747442285579,0.042063639645158135,-0.049236526946107806,-0.03795506185306741,0.19338316
2025-04-03,1795.0,1845.66,1748.0,1817.34,3880165.746,30.98148794970311,-98.16666745104635,-102.01841153477474,2111.0613880929786,1769.3606119070212,341.70077618595747,0.012363300582659912,95.03999999999999,2214.7146000000002,2846.9339499999996,-0.3694936266434983,1.8534942794165188,0.0321405312935613,-0.059644628967458674,48.13516325338121,0.0443856821905876,41.6897662271074,0.008120183002238275,43.89751337351811,-0.007113343326677235,-0.0538785492533852,-0.10529542531875236,0.3179157
2025-04-04,1817.36,1835.91,1758.27,1817.01,4607932.173,36.92464678178962,-97.72589945050981,-101.15990911792176,2114.6704371486103,1756.3305628513901,358.33987429722015,-0.0001816005618098542,93.7007142857143,2196.2898,2844.4391000000005,-0.3610902057983946,1.3180029012936123,0.03171802064641545,0.012363300582659912,30.98148794970311,-0.059644628967458674,48.13516325338121,0.0443856821905876,41.6897662271074,-0.002891457854395596,-0.0060598768335503594,-0.12682877610735543,0.09935486
2025-04-05,1817.01,1827.59,1763.05,1805.77,1773724.266,37.97997739383173,-96.29320771845983,-100.18656883802937,2116.316243621457,1742.659756378543,373.65648724291395,-0.006205199358425111,94.8714285714286,2179.1102,2842.0461500000006,-0.3606683691607191,1.4836605385020136,0.03150484740146758,-0.0001816005618098542,36.92464678178962,0.012363300582659912,30.98148794970311,-0.059644628967458674,48.13516325338121,-0.04635417486734583,0.005055673250842219,-0.12068389800570067,0.3700793
2025-04-06,1805.9,1817.9,1535.3,1580.77,7768693.636,35.81575828422061,-94.9700081253327,-99.14325669549004,2119.533441248395,1731.3155587516048,388.21788249679,-0.13307502351919637,96.46214285714288,2160.7,2839.3644499999996,-0.3640231707486511,0.5760246538426539,0.031048034424187465,-0.006205199358425111,37.97997739383173,-0.0001816005618098542,36.92464678178962,0.012363300582659912,30.98148794970311,0.005994395574397959,-0.0092394972045583,-0.10134765255645917,0.44879812
2025-04-07,1580.77,1639.83,1411.0,1553.2,14109990.841,23.901762822478744,-110.79975194125495,-101.47455574464303,2155.9943365115023,1660.2976634884976,495.6966730230047,-0.017594751223218158,113.4621428571429,2138.45,2835.3925,-0.44248635770885336,2.318207657841233,0.04214146705437863,-0.13307502351919637,35.81575828422061,-0.006205199358425111,37.97997739383173,-0.0001816005618098542,36.92464678178962,-0.13017377045572098,-0.17034319514204888,-0.21119261477045914,0.6374353
