Timestamp,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,BB_Width,Log_Returns,ATR,SMA_50,SMA_200,Dist_SMA_200,Vol_Ratio,Rolling_Vol,Ret_Lag_1,RSI_Lag_1,Ret_Lag_2,RSI_Lag_2,Ret_Lag_3,RSI_Lag_3,ROC_3,ROC_5,ROC_10,Signal_Proba
2024-02-19,2882.46,2987.95,2856.86,2945.1,1891198.6,91.23571418628288,127.07309141254746,82.27056612228048,2931.768417454159,2089.5475825458416,842.2208349083176,0.02149867616267372,102.70714285714287,2430.2302,1999.36445,0.44168813244628813,0.9405166970136536,0.02096737073211642,0.034037220864160694,88.9410454292307,-0.005926409833227847,89.42055416906646,-0.007451048321944216,92.59180292916548,0.020874652915509717,0.09165896592992073,0.19109425167664584,0.55894345
2024-02-20,2945.09,3035.56,2870.11,3015.19,2974661.4,91.81093349635164,139.5248786704674,93.72142863191787,2996.1286210511325,2085.3363789488676,910.7922421022649,0.02352007405125711,107.07357142857141,2443.4772,2004.9094,0.4689441827146902,1.2786156249629104,0.02110085281710763,0.02149867616267372,91.23571418628288,0.034037220864160694,88.9410454292307,-0.005926409833227847,89.42055416906646,0.05086064169901805,0.06116728040528363,0.18413593177678678,0.4524978
2024-02-21,3015.2,3017.68,2866.86,2967.93,2761808.3,91.80944203775259,153.2817504119089,105.63349298791609,3062.2976424879616,2092.343357512039,969.9542849759227,-0.01579810631436017,112.21142857142854,2456.7168,2010.832,0.4994738496304017,1.9351088378673973,0.019306214793616265,0.02352007405125711,91.81093349635164,0.02149867616267372,91.23571418628288,0.034037220864160694,88.9410454292307,0.08226489590811203,0.06788335127783762,0.20597952163826916,0.60165983
2024-02-22,2967.95,3037.98,2905.94,2971.26,2906738.9,85.55514782973371,158.5430972131876,116.2154138329704,3107.474894932401,2113.5461050675995,993.9287898648017,0.0011213651521320722,116.37999999999995,2468.9676,2016.4895500000002,0.47183009205279514,1.722730980865106,0.020402822301469597,-0.01579810631436017,91.80944203775259,0.02352007405125711,91.81093349635164,0.02149867616267372,91.23571418628288,0.02965175579192758,0.05900676524320625,0.1836069757889236,0.5373638
2024-02-23,2971.25,2994.38,2905.61,2922.57,1761837.4,86.21641153669272,161.1241171034976,125.19715448707585,3144.306301728632,2142.8666982713676,1001.4396034572646,-0.016522739100429337,122.01999999999995,2484.1814,2022.1933999999999,0.4693253375270636,1.718957132297942,0.020439462740765087,0.0011213651521320722,85.55514782973371,-0.01579810631436017,91.80944203775259,0.02352007405125711,91.81093349635164,0.008882550677396406,0.06649676956209638,0.11677992603061016,0.7295118
2024-02-24,2922.56,3008.3,2907.0,2993.27,1008812.0,79.31782068891222,157.4260088454389,131.64292535874847,3162.356565830961,2187.418434169039,974.938131661922,0.023903069119938128,120.67428571428569,2497.276,2027.66175,0.4413498701151709,1.0101834716099876,0.021081207857096006,-0.016522739100429337,86.21641153669272,0.0011213651521320722,85.55514782973371,-0.01579810631436017,91.80944203775259,-0.030717798878345914,0.01391519743552383,0.10684961597309539,0.48706886
2024-02-25,2993.11,3132.39,2984.46,3112.97,1977892.8,80.80724773508278,158.37448802963308,136.9892378929254,3181.8291999263715,2238.271800073629,943.5573998527425,0.039210819113945264,124.5992857142857,2511.7742,2033.3482000000001,0.47208923685574355,0.5773540820445416,0.020934007938092653,0.023903069119938128,79.31782068891222,-0.016522739100429337,86.21641153669272,0.0011213651521320722,85.55514782973371,0.008537937215500335,0.016355981121184415,0.07852371241001088,0.45405754
2024-02-26,3112.97,3199.99,3036.53,3176.79,2501503.8,83.17043238149502,166.8614789798744,142.9636861103152,3214.0678021538088,2287.1111978461913,926.9566043076175,0.020293998601311408,131.7078571428571,2529.2176,2039.6349500000003,0.5262388007226486,1.108570418585501,0.021606829946590814,0.039210819113945264,80.80724773508278,0.023903069119938128,79.31782068891222,-0.016522739100429337,86.21641153669272,0.04769357107758987,0.032429133819095846,0.10251388337961109,0.32170993
2024-02-27,3176.79,3292.0,3166.67,3243.48,2356876.3,81.34708104103666,176.7003296790108,149.71101482405433,3255.711337846765,2325.9046621532348,929.8066756935305,0.020775574465208353,129.35928571428562,2548.3188,2046.2576500000002,0.552487781780559,1.372624704747242,0.021359942883903447,0.020293998601311408,83.17043238149502,0.039210819113945264,80.80724773508278,0.023903069119938128,79.31782068891222,0.08698508504501179,0.07037227966966886,0.13353148549897242,0.25332114
2024-02-28,3243.48,3498.77,3156.53,3384.0,4339599.3,84.65826800616104,187.71515196831706,157.3118422529069,3305.115539867266,2358.3154601327337,946.8000797345321,0.04241161427052567,131.0399999999999,2566.563,2053.23165,0.579695111362617,1.2609334641081447,0.021338301092226286,0.020775574465208353,81.34708104103666,0.020293998601311408,83.17043238149502,0.039210819113945264,80.80724773508278,0.08359085548580647,0.09161769754245674,0.16420674802584356,0.2341605
2024-02-29,3383.99,3540.0,3300.0,3341.87,3135460.9,84.75673823663772,205.41536712981542,166.9325472282886,3372.718794307863,2387.111205692137,985.607588615726,-0.012527911190311646,143.40214285714274,2587.3562,2060.89955,0.642001426027775,2.1457008333435437,0.021823359723409954,0.04241161427052567,84.65826800616104,0.020775574465208353,81.34708104103666,0.020293998601311408,83.17043238149502,0.08706476451748668,0.15788501216395145,0.17399721071584695,0.664858
2024-03-01,3341.88,3452.81,3340.88,3433.04,1590715.2,79.80564659881546,213.58134348563544,176.26230647975797,3420.258343232561,2425.045656767439,995.2126864651218,0.026915635470671967,152.62642857142845,2602.4976,2068.4019,0.6156773013987272,1.5033094027592504,0.02261251803088221,-0.012527911190311646,84.75673823663772,0.04241161427052567,84.65826800616104,0.020775574465208353,81.34708104103666,0.05196440432008398,0.1164612614298075,0.13472208074428704,0.23272593
2024-03-02,3433.05,3464.14,3376.77,3422.14,1025500.8,83.54473482591297,224.8180332973393,185.97345184327423,3474.9833244046813,2463.6046755953193,1011.378648809362,-0.0031800796436822322,151.85928571428556,2618.797,2076.3382,0.6534107979133649,0.7466864071260776,0.022651155942054253,0.026915635470671967,79.80564659881546,-0.012527911190311646,84.75673823663772,0.04241161427052567,84.65826800616104,0.05844340029844486,0.10281820897727889,0.13858164825433894,0.35921857
2024-03-03,3422.14,3496.95,3358.8,3489.35,1377644.4,84.05095814152656,230.19016311223731,194.81679409706686,3510.2003807779656,2519.8486192220353,990.3517615559304,0.019449386069324618,151.9071428571427,2636.7844,2084.3019499999996,0.6418638383944325,0.4802336915066074,0.022874665044263845,-0.0031800796436822322,83.54473482591297,0.026915635470671967,79.80564659881546,-0.012527911190311646,84.75673823663772,0.011270685579196194,0.07723204870325073,0.1530393237037262,0.5448561
2024-03-04,3489.35,3642.76,3412.03,3627.62,2520936.0,83.53539260650933,237.1373284873025,203.280900975114,3565.2687772202326,2547.6592227797673,1017.6095544404652,0.03886131341311954,151.84857142857126,2655.0178,2092.7089,0.6673843170447642,0.6539689183233458,0.02047976734630172,0.019449386069324618,84.05095814152656,-0.0031800796436822322,83.54473482591297,0.026915635470671967,79.80564659881546,0.04413098055878906,0.07580438294671143,0.17436710351837248,0.3146464
2024-03-05,3627.61,3825.0,3176.41,3552.24,4862831.5,84.8054014360313,250.90793009469235,212.8063067990297,3635.7898155291737,2575.856184470826,1059.9336310583476,-0.020998395448193354,158.96571428571414,2678.0956,2102.445,0.7254292026664192,1.1849850729690357,0.02058869505844171,0.03886131341311954,83.53539260650933,0.019449386069324618,84.05095814152656,-0.0031800796436822322,83.54473482591297,0.05667862885372732,0.07199172576832158,0.24124315243090821,0.5510671
2024-03-06,3552.25,3904.09,3497.76,3820.39,3311291.7,77.24012700731404,252.82429397404667,220.8099042340331,3686.3997972110405,2602.9362027889597,1083.4635944220809,0.07277412123315335,193.4757142857142,2698.8976000000002,2111.89815,0.6820129322997891,2.139304596419336,0.020533627765285247,-0.020998395448193354,84.8054014360313,0.03886131341311954,83.53539260650933,0.019449386069324618,84.05095814152656,0.038017147165223975,0.06294978559908082,0.18674225846649306,0.28896233
2024-03-07,3820.4,3937.4,3734.68,3869.13,1803945.6,85.32312333217308,272.8354133214152,231.21500605150953,3792.3629265452064,2596.6600734547937,1195.7028530904126,0.012677163919379102,211.72642857142847,2723.5636000000004,2122.6504,0.7998206393290199,1.421249587504805,0.024586187894784714,0.07277412123315335,77.24012700731404,-0.020998395448193354,84.8054014360313,0.03886131341311954,83.53539260650933,0.0948715376789373,0.11283002819658372,0.2272492185918913,0.3750901
2024-03-08,3869.13,3999.0,3795.75,3883.49,2316711.2,85.85542341881842,289.29249641896695,242.83050412500103,3887.310277980993,2608.3697220190065,1278.9405559619863,0.003704558310030128,216.77499999999992,2750.3262,2133.571,0.8134526575398711,0.7742553466926854,0.024019130642758253,0.012677163919379102,85.32312333217308,0.07277412123315335,77.24012700731404,-0.020998395448193354,84.8054014360313,0.06657533038190344,0.13061709924199483,0.2179369741153807,0.33389217
2024-03-09,3883.48,3943.77,3869.86,3906.07,658424.5,89.45505608750634,300.0349689721029,254.27139709442142,3963.3220584594255,2642.1069415405736,1321.215116918852,0.0057975195633905635,224.95214285714277,2778.5766000000003,2144.6505,0.8107798916420179,0.9691915768744143,0.02364743503953644,0.003704558310030128,85.85542341881842,0.012677163919379102,85.32312333217308,0.07277412123315335,77.24012700731404,0.09325101907528777,0.11295513491051334,0.19732201215977896,0.19911373
2024-03-10,3906.08,3968.0,3790.0,3879.4,1361026.6,89.02122056736374,306.8334877077841,264.78381521709395,4035.680008234028,2672.1099917659712,1363.5700164680566,-0.006851250938804496,222.9957142857142,2806.8476,2156.00505,0.8117165356361293,0.27967846312106676,0.02339359452064274,0.0057975195633905635,89.45505608750634,0.003704558310030128,85.85542341881842,0.012677163919379102,85.32312333217308,0.022427029701156176,0.07675831536930566,0.1542760047281324,0.50316626
2024-03-11,3879.4,4092.55,3721.34,4067.5,2210560.0,85.5952591051375,306.53576321057926,273.134204815791,4092.4180987947016,2708.801901205298,1383.6161975894038,0.04734805760900158,225.14357142857133,2834.9892000000004,2167.00485,0.7902128830030077,0.5847060227534353,0.02384602467652426,-0.006851250938804496,89.02122056736374,0.0057975195633905635,89.45505608750634,0.003704558310030128,85.85542341881842,0.002654343482901833,0.09209963290768641,0.16084707065206016,0.2596443
2024-03-12,4067.51,4096.15,3828.07,3982.18,2488988.2,87.08602929542747,317.814346431167,282.07023313886623,4180.754626969133,2725.6963730308657,1455.0582539382672,-0.02119915207532577,239.98285714285709,2867.1866000000005,2179.03835,0.8666491115220621,0.9655183848273706,0.0249290890646417,0.04734805760900158,85.5952591051375,-0.006851250938804496,89.02122056736374,0.0057975195633905635,89.45505608750634,0.04738263778199503,0.0646818780281595,0.18480996434646846,0.506781
2024-03-13,3982.18,4087.92,3932.0,4007.0,1733115.2,80.28700287002867,316.2228734965147,288.90076121039596,4230.43130535116,2777.4446946488415,1452.986610702318,0.006213423618277398,250.17928571428564,2900.5378,2190.6806,0.8177821084461147,1.0936449914992867,0.025306317354590543,-0.02119915207532577,87.08602929542747,0.04734805760900158,85.5952591051375,-0.006851250938804496,89.02122056736374,0.019485057871466704,0.029218454794747162,0.16365198384636503,0.20734881
2024-03-14,4007.0,4014.28,3722.74,3882.4,2571505.9,78.22069215437577,313.3522565420549,293.79106027672776,4269.897637200818,2841.552362799182,1428.3452744016363,-0.031589312545138075,236.87071428571423,2935.8284000000003,2202.47955,0.8193131464035613,0.7816741677517407,0.02518787140842349,0.006213423618277398,80.28700287002867,-0.02119915207532577,87.08602929542747,0.04734805760900158,85.5952591051375,0.032891684281074474,0.031803867140123954,0.14835141215412606,0.5410497
2024-03-15,3882.4,3938.93,3568.0,3742.67,3558678.9,72.78275603361797,297.5926306484803,294.55137435107827,4265.845404583784,2941.587595416216,1324.2578091675682,-0.03665425864717314,240.55214285714283,2968.7682,2213.6,0.7538850740874594,1.139010222408366,0.02637608381090542,-0.031589312545138075,78.22069215437577,0.006213423618277398,80.28700287002867,-0.02119915207532577,87.08602929542747,-0.045507068223724634,-0.0060597992355487795,0.07023337615295988,0.7892461
2024-03-16,3742.67,3784.49,3468.0,3525.18,1916794.8,62.537353319890194,270.70742368743504,289.78258421834965,4239.614772561644,3042.7582274383553,1196.8565451232885,-0.059867761671390074,259.0521428571428,2999.244,2224.0472,0.6828195013127419,1.4920081854116276,0.028586751707465687,-0.03665425864717314,72.78275603361797,-0.031589312545138075,78.22069215437577,0.006213423618277398,80.28700287002867,-0.06014544797070942,-0.03524514100118581,0.05360842735851179,0.56924546
2024-03-17,3525.19,3681.58,3411.01,3645.4,2109781.8,53.574253167015854,229.20890058476516,277.66784749163276,4209.904148691183,3113.6898513088177,1096.2142973823652,0.033534600018389926,275.4178571428571,3024.3928,2233.02685,0.5786554469777198,0.8046640956134966,0.03186849467634878,-0.059867761671390074,62.537353319890194,-0.03665425864717314,72.78275603361797,-0.031589312545138075,78.22069215437577,-0.12024457199900174,-0.13333005531653352,-0.0772722156638459,0.29492548
2024-03-18,3645.39,3646.47,3454.55,3521.79,2273235.3,55.22105418119283,203.67394487088086,262.8690669674824,4183.869693324253,3186.5853066757472,997.2843866485055,-0.03449671572528249,284.87642857142856,3051.938,2242.7270000000003,0.6254318960800844,0.8930219850381421,0.03231076319793028,0.033534600018389926,53.574253167015854,-0.059867761671390074,62.537353319890194,-0.03665425864717314,72.78275603361797,-0.06104471460951988,-0.08457176722297832,-0.057824368785747704,0.544214
2024-03-19,3521.78,3549.82,3150.04,3158.43,4294324.6,46.42410644897518,171.48622805948025,244.592499185882,4159.979154333747,3238.306845666253,921.6723086674938,-0.10889431439125533,282.10428571428565,3077.2358000000004,2252.1053,0.563776791431555,0.963914370199592,0.033404923032334846,-0.03449671572528249,55.22105418119283,0.033534600018389926,53.574253167015854,-0.059867761671390074,62.537353319890194,-0.059016691292579915,-0.12109059146493639,-0.0931378734076822,0.7915171
2024-03-20,3158.43,3536.0,3051.58,3515.21,4870790.7,38.861264319049646,115.32768949716365,218.73953724813833,4190.33600473703,3185.3929952629696,1004.9430094740601,0.10702419874035192,264.3321428571428,3094.0602000000003,2259.7522,0.3976886492244592,1.8226614396738794,0.04062798512113828,-0.10889431439125533,46.42410644897518,-0.03449671572528249,55.22105418119283,0.033534600018389926,53.574253167015854,-0.10403724065154119,-0.18647486091077692,-0.1914046599267295,0.44974396
2024-03-21,3515.48,3587.5,3412.6,3492.8,2462052.5,41.780238959695765,98.4756414554945,194.68675808960958,4179.475041792424,3213.5879582075745,965.8870835848497,-0.00639556061896762,269.90999999999997,3117.4921999999997,2269.14185,0.5491362957322391,1.9939048037873146,0.04744489119671339,0.10702419874035192,38.861264319049646,-0.10889431439125533,46.42410644897518,-0.03449671572528249,55.22105418119283,-0.0357135019476601,-0.06077479446491407,-0.09387791926586586,0.3169987
2024-03-22,3492.63,3542.79,3246.0,3337.91,2616473.3,39.718040490696986,82.3625480729279,172.22191608627327,4176.299024749191,3222.7399752508086,953.5590494983821,-0.045358844190233234,267.9228571428571,3141.6796000000004,2278.4263499999997,0.5329878887680528,0.9902049383298674,0.04712735086823887,-0.00639556061896762,41.780238959695765,0.10702419874035192,38.861264319049646,-0.10889431439125533,46.42410644897518,-0.008231609494035674,-0.009185346563863273,-0.1412907191149354,0.47693968
2024-03-23,3337.91,3436.68,3269.86,3329.28,1553175.2,36.156867521237416,56.4438276384617,149.06629839671098,4183.749389280402,3206.8666107195977,976.8827785608046,-0.002588798225268883,274.60428571428565,3162.3552,2286.96265,0.4595384843735861,1.019687661123572,0.04824821044025956,-0.045358844190233234,39.718040490696986,-0.00639556061896762,41.780238959695765,0.10702419874035192,38.861264319049646,0.05682570137694998,-0.08435013990234275,-0.1617882667282745,0.77084816
2024-03-24,3329.29,3473.0,3300.26,3455.79,1392116.5,35.26062668976762,34.80547028794308,126.2141327749574,4194.828496818258,3179.7805031817416,1015.0479936365164,0.037295020808679975,281.2407142857142,3182.7460000000005,2295.43515,0.4503916610321143,0.6032375775161936,0.04800171254088103,-0.002588798225268883,36.156867521237416,-0.045358844190233234,39.718040490696986,-0.00639556061896762,41.780238959695765,-0.05289299928027058,-0.05466254376325663,-0.16913401547292228,0.27256495
